x,y,label,classname,dataset
43.396446,6.9195194,80,0 - zero,MNIST
70.07246,-38.62328,86,6 - six,MNIST
33.55531,-19.32191,88,8 - eight,MNIST
55.680923,72.18722,85,5 - five,MNIST
57.462166,69.404305,85,5 - five,MNIST
64.527306,68.84318,85,5 - five,MNIST
24.21476,31.915277,83,3 - three,MNIST
65.65744,68.34183,85,5 - five,MNIST
81.166016,-13.1915865,89,9 - nine,MNIST
53.954144,34.712658,87,7 - seven,MNIST
76.640656,16.260357,84,4 - four,MNIST
33.993774,-19.134937,88,8 - eight,MNIST
62.915115,70.30293,85,5 - five,MNIST
86.63854,-10.900995,89,9 - nine,MNIST
70.01804,-38.222954,86,6 - six,MNIST
86.88515,-11.370215,89,9 - nine,MNIST
24.030281,30.601624,83,3 - three,MNIST
52.88766,3.461159,80,0 - zero,MNIST
26.83842,27.153687,83,3 - three,MNIST
33.200985,-16.110123,88,8 - eight,MNIST
80.81874,-14.002531,89,9 - nine,MNIST
23.881704,85.86983,81,1 - one,MNIST
38.650497,-19.998442,88,8 - eight,MNIST
22.093601,86.60057,81,1 - one,MNIST
68.42033,-38.768177,86,6 - six,MNIST
43.66394,6.6215863,80,0 - zero,MNIST
52.085953,11.938835,80,0 - zero,MNIST
22.163513,92.71948,81,1 - one,MNIST
25.162094,60.035667,82,2 - two,MNIST
17.473238,21.381836,83,3 - three,MNIST
84.05326,35.27798,84,4 - four,MNIST
53.16956,70.01084,85,5 - five,MNIST
73.799515,-42.108242,86,6 - six,MNIST
55.854023,45.021305,87,7 - seven,MNIST
47.061127,-23.346481,88,8 - eight,MNIST
79.81064,-15.829396,89,9 - nine,MNIST
59.927113,0.85396034,80,0 - zero,MNIST
24.332289,83.17499,81,1 - one,MNIST
25.42033,59.296127,82,2 - two,MNIST
18.586096,21.040398,83,3 - three,MNIST
83.94066,35.497623,84,4 - four,MNIST
59.869156,61.853264,85,5 - five,MNIST
72.90028,-42.928234,86,6 - six,MNIST
62.226753,32.905655,87,7 - seven,MNIST
47.661583,-22.385567,88,8 - eight,MNIST
80.41293,-14.2782345,89,9 - nine,MNIST
61.647095,0.3989611,80,0 - zero,MNIST
21.275686,89.49166,81,1 - one,MNIST
25.71777,59.128498,82,2 - two,MNIST
18.407326,21.536325,83,3 - three,MNIST
83.74981,35.52724,84,4 - four,MNIST
65.1076,65.81124,85,5 - five,MNIST
73.97314,-42.18906,86,6 - six,MNIST
56.246513,44.250835,87,7 - seven,MNIST
46.982502,-24.020311,88,8 - eight,MNIST
83.56231,-12.944861,89,9 - nine,MNIST
27.295765,30.730246,83,3 - three,MNIST
62.884792,65.70713,85,5 - five,MNIST
18.88565,21.795507,83,3 - three,MNIST
25.649582,59.28627,82,2 - two,MNIST
86.717834,-11.034915,89,9 - nine,MNIST
18.660278,21.760124,83,3 - three,MNIST
25.61618,59.11816,82,2 - two,MNIST
19.153156,86.15993,81,1 - one,MNIST
84.17908,35.105522,84,4 - four,MNIST
58.624367,66.60374,85,5 - five,MNIST
66.27041,60.44396,85,5 - five,MNIST
25.272652,59.458107,82,2 - two,MNIST
22.093328,30.599192,83,3 - three,MNIST
25.12187,60.033535,82,2 - two,MNIST
24.723154,82.926315,81,1 - one,MNIST
24.70006,14.141101,83,3 - three,MNIST
85.11955,-6.748654,89,9 - nine,MNIST
52.33661,27.073189,87,7 - seven,MNIST
25.565132,59.24363,82,2 - two,MNIST
17.607746,74.70967,81,1 - one,MNIST
26.066229,59.256424,82,2 - two,MNIST
46.287346,-24.590584,88,8 - eight,MNIST
77.83332,-10.542849,89,9 - nine,MNIST
24.97659,85.67923,81,1 - one,MNIST
46.537018,-24.80036,88,8 - eight,MNIST
45.321815,-19.126091,88,8 - eight,MNIST
56.10121,44.243965,87,7 - seven,MNIST
47.78057,-25.333454,88,8 - eight,MNIST
23.780136,82.082344,81,1 - one,MNIST
57.62008,5.798895,80,0 - zero,MNIST
57.875526,3.8224444,80,0 - zero,MNIST
40.04937,43.23682,87,7 - seven,MNIST
53.741314,44.995636,87,7 - seven,MNIST
46.343674,-23.358713,88,8 - eight,MNIST
48.41152,36.40918,87,7 - seven,MNIST
51.80737,68.09912,85,5 - five,MNIST
51.73842,4.169374,80,0 - zero,MNIST
68.56696,-36.87312,86,6 - six,MNIST
16.151068,94.81401,81,1 - one,MNIST
67.95464,66.0503,85,5 - five,MNIST
53.934643,44.559105,87,7 - seven,MNIST
83.90541,35.542187,84,4 - four,MNIST
69.46684,-36.625805,86,6 - six,MNIST
15.033386,90.33306,81,1 - one,MNIST
24.990576,60.18161,82,2 - two,MNIST
62.65924,67.554695,85,5 - five,MNIST
57.064808,7.5656986,80,0 - zero,MNIST
58.857788,27.492323,87,7 - seven,MNIST
80.02982,-12.751318,89,9 - nine,MNIST
79.98382,-13.076299,89,9 - nine,MNIST
57.71557,5.6715827,80,0 - zero,MNIST
22.398716,29.16058,83,3 - three,MNIST
46.720783,-24.025396,88,8 - eight,MNIST
77.57761,31.486603,84,4 - four,MNIST
75.79657,14.5222645,84,4 - four,MNIST
47.287567,-26.822887,88,8 - eight,MNIST
23.582775,80.4527,81,1 - one,MNIST
39.621506,-17.347265,88,8 - eight,MNIST
76.69543,-46.39577,86,6 - six,MNIST
54.685944,71.69443,85,5 - five,MNIST
85.14413,-6.894517,89,9 - nine,MNIST
55.08707,2.73267,80,0 - zero,MNIST
45.07917,11.215112,80,0 - zero,MNIST
54.70143,5.2788515,80,0 - zero,MNIST
20.265976,14.984911,83,3 - three,MNIST
50.39216,37.477345,87,7 - seven,MNIST
23.077244,80.118225,81,1 - one,MNIST
76.523674,-46.45527,86,6 - six,MNIST
84.14099,35.1096,84,4 - four,MNIST
25.595335,59.072903,82,2 - two,MNIST
70.37279,-37.64326,86,6 - six,MNIST
70.80215,-41.61467,86,6 - six,MNIST
57.539944,5.534649,80,0 - zero,MNIST
85.48689,33.941925,84,4 - four,MNIST
54.6615,66.62671,85,5 - five,MNIST
84.16779,35.227978,84,4 - four,MNIST
24.94052,87.14305,81,1 - one,MNIST
25.610096,17.919811,83,3 - three,MNIST
47.019497,-23.448698,88,8 - eight,MNIST
73.776634,-42.207054,86,6 - six,MNIST
26.346788,32.142933,83,3 - three,MNIST
87.11707,-9.512871,89,9 - nine,MNIST
83.056435,-10.466811,89,9 - nine,MNIST
63.73045,59.491844,85,5 - five,MNIST
80.95747,-15.514575,89,9 - nine,MNIST
26.869328,30.518324,83,3 - three,MNIST
53.74057,45.153934,87,7 - seven,MNIST
46.619785,-24.078041,88,8 - eight,MNIST
57.338932,67.101494,85,5 - five,MNIST
73.86222,-42.076866,86,6 - six,MNIST
76.829666,28.280573,84,4 - four,MNIST
54.240604,44.845444,87,7 - seven,MNIST
70.72163,-38.513855,86,6 - six,MNIST
25.821165,59.0736,82,2 - two,MNIST
25.581469,59.2774,82,2 - two,MNIST
56.560383,4.4862366,80,0 - zero,MNIST
82.42206,-15.189836,89,9 - nine,MNIST
83.8704,35.62718,84,4 - four,MNIST
44.92716,4.4054728,80,0 - zero,MNIST
14.292216,88.76626,81,1 - one,MNIST
16.76232,52.459793,82,2 - two,MNIST
20.701448,20.228796,83,3 - three,MNIST
88.068405,26.589613,84,4 - four,MNIST
61.870308,71.49724,85,5 - five,MNIST
72.52895,-44.805977,86,6 - six,MNIST
49.002285,26.16536,87,7 - seven,MNIST
47.3321,-19.819849,88,8 - eight,MNIST
83.38887,-10.364815,89,9 - nine,MNIST
54.6776,1.8546729,80,0 - zero,MNIST
11.517513,84.9866,81,1 - one,MNIST
22.71311,51.579906,82,2 - two,MNIST
29.960007,11.81916,83,3 - three,MNIST
53.22851,61.318043,85,5 - five,MNIST
61.35251,-26.693434,86,6 - six,MNIST
54.2994,2.985541,80,0 - zero,MNIST
17.469446,90.93379,81,1 - one,MNIST
24.945654,52.04931,82,2 - two,MNIST
22.372684,17.406525,83,3 - three,MNIST
85.70774,30.046837,84,4 - four,MNIST
56.86494,67.13314,85,5 - five,MNIST
78.46552,-34.0362,86,6 - six,MNIST
48.9653,-22.766584,88,8 - eight,MNIST
62.52942,39.268124,87,7 - seven,MNIST
16.045467,94.8558,81,1 - one,MNIST
21.6737,19.92934,83,3 - three,MNIST
19.731037,56.661835,82,2 - two,MNIST
50.564526,-22.032768,88,8 - eight,MNIST
47.61889,9.756648,80,0 - zero,MNIST
53.5572,32.31528,87,7 - seven,MNIST
53.592907,64.30495,85,5 - five,MNIST
81.93684,-1.1604345,89,9 - nine,MNIST
83.38975,-0.9176734,89,9 - nine,MNIST
70.94537,-45.72645,86,6 - six,MNIST
57.4519,0.31865022,80,0 - zero,MNIST
83.029335,-16.400114,89,9 - nine,MNIST
90.1658,26.579458,84,4 - four,MNIST
4.8011346,83.09695,81,1 - one,MNIST
21.843372,16.49768,83,3 - three,MNIST
21.261213,50.200386,82,2 - two,MNIST
14.686637,90.5827,81,1 - one,MNIST
21.611061,50.454014,82,2 - two,MNIST
23.059565,27.41323,83,3 - three,MNIST
48.871605,-21.727043,88,8 - eight,MNIST
21.374609,19.09964,83,3 - three,MNIST
19.981138,54.43409,82,2 - two,MNIST
80.65252,-38.951534,86,6 - six,MNIST
59.550865,72.70591,85,5 - five,MNIST
75.93846,-40.81406,86,6 - six,MNIST
49.028133,-21.993086,88,8 - eight,MNIST
21.933407,58.352608,82,2 - two,MNIST
62.062576,30.694582,87,7 - seven,MNIST
87.46626,21.216467,84,4 - four,MNIST
48.879036,-22.114685,88,8 - eight,MNIST
15.584407,89.90298,81,1 - one,MNIST
48.492897,-24.693995,88,8 - eight,MNIST
51.358772,-1.1648182,80,0 - zero,MNIST
68.58645,64.61054,85,5 - five,MNIST
31.479721,17.519436,83,3 - three,MNIST
78.922356,-9.08679,89,9 - nine,MNIST
89.257866,25.765926,84,4 - four,MNIST
18.081636,90.055,81,1 - one,MNIST
87.79927,-3.1183548,89,9 - nine,MNIST
28.977955,55.48672,82,2 - two,MNIST
14.269603,81.914566,81,1 - one,MNIST
82.0939,-1.3889412,89,9 - nine,MNIST
70.77522,-45.40837,86,6 - six,MNIST
55.062313,33.516903,87,7 - seven,MNIST
84.4307,-9.68279,89,9 - nine,MNIST
57.191547,4.6529512,80,0 - zero,MNIST
84.03631,24.514936,84,4 - four,MNIST
74.944695,-41.32251,86,6 - six,MNIST
12.278696,88.904785,81,1 - one,MNIST
53.855133,32.765316,87,7 - seven,MNIST
24.049719,27.608433,83,3 - three,MNIST
48.04766,-21.564348,88,8 - eight,MNIST
57.47948,33.3624,87,7 - seven,MNIST
26.237873,51.119408,82,2 - two,MNIST
87.932396,-3.179755,89,9 - nine,MNIST
78.86979,-43.742123,86,6 - six,MNIST
71.88136,61.78557,85,5 - five,MNIST
48.5344,-21.795092,88,8 - eight,MNIST
21.488152,18.417036,83,3 - three,MNIST
75.492065,-7.6901207,89,9 - nine,MNIST
51.429443,-1.2331375,80,0 - zero,MNIST
68.37979,64.148766,85,5 - five,MNIST
55.486336,33.621563,87,7 - seven,MNIST
9.160524,86.8046,81,1 - one,MNIST
71.477196,-39.966667,86,6 - six,MNIST
8.112873,87.756905,81,1 - one,MNIST
48.613415,9.226724,80,0 - zero,MNIST
79.02581,-9.523636,89,9 - nine,MNIST
24.151308,14.154566,83,3 - three,MNIST
26.086868,31.24812,83,3 - three,MNIST
82.9074,25.091734,84,4 - four,MNIST
89.80219,26.919863,84,4 - four,MNIST
51.41629,-1.0618438,80,0 - zero,MNIST
76.806305,-36.16316,86,6 - six,MNIST
24.879717,53.614918,82,2 - two,MNIST
69.70468,67.40632,85,5 - five,MNIST
89.84392,27.200665,84,4 - four,MNIST
22.921686,54.645943,82,2 - two,MNIST
30.237087,28.941042,83,3 - three,MNIST
92.49912,27.326448,84,4 - four,MNIST
73.718796,-43.0902,86,6 - six,MNIST
48.635582,3.5208986,80,0 - zero,MNIST
57.46343,3.0552516,80,0 - zero,MNIST
15.061473,56.408,82,2 - two,MNIST
61.538906,-1.3422524,80,0 - zero,MNIST
15.727057,73.60497,81,1 - one,MNIST
75.976135,16.191027,84,4 - four,MNIST
52.381943,62.463642,85,5 - five,MNIST
68.99415,-44.94499,86,6 - six,MNIST
40.439884,40.12559,87,7 - seven,MNIST
38.228996,-17.208677,88,8 - eight,MNIST
86.7159,-8.950786,89,9 - nine,MNIST
58.367348,-1.2521806,80,0 - zero,MNIST
11.5773325,92.43538,81,1 - one,MNIST
25.37411,57.75281,82,2 - two,MNIST
25.967073,26.078388,83,3 - three,MNIST
75.82696,15.365182,84,4 - four,MNIST
69.07542,66.33914,85,5 - five,MNIST
69.62267,-44.971153,86,6 - six,MNIST
39.5791,35.7426,87,7 - seven,MNIST
41.36836,-21.81831,88,8 - eight,MNIST
51.378582,8.702481,80,0 - zero,MNIST
14.212389,89.42454,81,1 - one,MNIST
28.361607,53.481316,82,2 - two,MNIST
22.52499,26.231176,83,3 - three,MNIST
76.3439,16.371359,84,4 - four,MNIST
56.33478,68.407394,85,5 - five,MNIST
68.79438,-32.903164,86,6 - six,MNIST
39.698807,35.638943,87,7 - seven,MNIST
41.225636,-16.040358,88,8 - eight,MNIST
82.21692,-11.723108,89,9 - nine,MNIST
39.899986,-11.537054,88,8 - eight,MNIST
41.391953,34.722218,87,7 - seven,MNIST
24.612904,83.70968,81,1 - one,MNIST
23.377548,20.881664,83,3 - three,MNIST
39.51725,35.96106,87,7 - seven,MNIST
68.660736,66.11477,85,5 - five,MNIST
34.596367,54.847603,82,2 - two,MNIST
40.277363,-19.137161,88,8 - eight,MNIST
47.563786,9.682255,80,0 - zero,MNIST
39.541378,35.50088,87,7 - seven,MNIST
56.55639,69.24368,85,5 - five,MNIST
84.149185,-5.2341313,89,9 - nine,MNIST
82.63959,-1.4545568,89,9 - nine,MNIST
46.784607,10.723207,80,0 - zero,MNIST
83.74771,-5.130626,89,9 - nine,MNIST
18.22439,88.67233,81,1 - one,MNIST
20.522295,82.769585,81,1 - one,MNIST
54.737797,66.76453,85,5 - five,MNIST
40.41615,-19.198713,88,8 - eight,MNIST
40.759857,-19.234406,88,8 - eight,MNIST
70.47735,-29.620203,86,6 - six,MNIST
26.520346,33.13764,83,3 - three,MNIST
27.247053,53.316635,82,2 - two,MNIST
25.362007,84.30832,81,1 - one,MNIST
37.073776,-22.976118,88,8 - eight,MNIST
22.005331,25.679657,83,3 - three,MNIST
25.239937,57.695316,82,2 - two,MNIST
74.17992,-44.653652,86,6 - six,MNIST
71.904594,61.851994,85,5 - five,MNIST
68.68805,-31.887436,86,6 - six,MNIST
40.40824,40.64216,87,7 - seven,MNIST
77.27629,14.107363,84,4 - four,MNIST
25.220654,82.10348,81,1 - one,MNIST
42.240353,6.250071,80,0 - zero,MNIST
60.40433,72.785225,85,5 - five,MNIST
28.232979,19.502054,83,3 - three,MNIST
21.817482,84.42841,81,1 - one,MNIST
85.26719,-11.721941,89,9 - nine,MNIST
25.649544,58.34412,82,2 - two,MNIST
23.524862,78.58687,81,1 - one,MNIST
88.83919,-9.146397,89,9 - nine,MNIST
75.917656,-44.548603,86,6 - six,MNIST
47.110424,3.4202468,80,0 - zero,MNIST
77.02163,27.964888,84,4 - four,MNIST
68.673584,-34.020844,86,6 - six,MNIST
15.502442,83.64412,81,1 - one,MNIST
55.866745,29.424335,87,7 - seven,MNIST
27.65989,20.880919,83,3 - three,MNIST
37.863808,-23.643545,88,8 - eight,MNIST
40.387962,39.158794,87,7 - seven,MNIST
25.56092,58.21185,82,2 - two,MNIST
87.1795,-8.104735,89,9 - nine,MNIST
66.213684,-35.085358,86,6 - six,MNIST
60.71683,71.54401,85,5 - five,MNIST
37.347164,-23.417097,88,8 - eight,MNIST
27.256802,27.426098,83,3 - three,MNIST
69.591034,65.25207,85,5 - five,MNIST
39.56506,35.382656,87,7 - seven,MNIST
21.46474,84.3336,81,1 - one,MNIST
75.90493,-43.673798,86,6 - six,MNIST
24.722013,80.60547,81,1 - one,MNIST
47.43625,10.897073,80,0 - zero,MNIST
87.057655,-10.50467,89,9 - nine,MNIST
68.69078,-32.447563,86,6 - six,MNIST
28.899126,57.027287,82,2 - two,MNIST
69.1355,65.951385,85,5 - five,MNIST
76.42273,15.595634,84,4 - four,MNIST
29.099276,56.86026,82,2 - two,MNIST
27.539715,19.658325,83,3 - three,MNIST
76.42767,16.355595,84,4 - four,MNIST
85.03114,32.623623,84,4 - four,MNIST
76.24875,-44.332966,86,6 - six,MNIST
42.587086,5.9123535,80,0 - zero,MNIST
47.49488,3.6793325,80,0 - zero,MNIST
26.208542,58.37638,82,2 - two,MNIST
59.263794,5.6040382,80,0 - zero,MNIST
23.256672,90.95141,81,1 - one,MNIST
22.02181,54.67126,82,2 - two,MNIST
16.556623,20.628637,83,3 - three,MNIST
82.58256,13.548571,84,4 - four,MNIST
51.247383,61.350334,85,5 - five,MNIST
71.62272,-30.851185,86,6 - six,MNIST
62.764442,30.370644,87,7 - seven,MNIST
33.90225,-17.317387,88,8 - eight,MNIST
77.9242,-16.142447,89,9 - nine,MNIST
62.269024,4.119583,80,0 - zero,MNIST
22.061975,92.47313,81,1 - one,MNIST
22.566448,56.696106,82,2 - two,MNIST
16.763649,21.26805,83,3 - three,MNIST
91.42379,23.172325,84,4 - four,MNIST
65.91569,69.67571,85,5 - five,MNIST
77.67008,-47.626762,86,6 - six,MNIST
62.85888,30.386301,87,7 - seven,MNIST
33.69499,-17.147121,88,8 - eight,MNIST
77.694,-16.064928,89,9 - nine,MNIST
61.989353,3.911041,80,0 - zero,MNIST
23.838148,91.39436,81,1 - one,MNIST
22.336313,54.036415,82,2 - two,MNIST
18.514513,31.26303,83,3 - three,MNIST
91.53088,24.461205,84,4 - four,MNIST
66.458984,69.49989,85,5 - five,MNIST
77.753525,-47.50249,86,6 - six,MNIST
62.769127,30.356941,87,7 - seven,MNIST
33.98069,-17.526073,88,8 - eight,MNIST
77.84809,-16.146683,89,9 - nine,MNIST
35.059498,-11.265836,88,8 - eight,MNIST
70.677025,-30.316343,86,6 - six,MNIST
68.48876,67.65894,85,5 - five,MNIST
62.245316,4.011342,80,0 - zero,MNIST
70.35945,-30.066332,86,6 - six,MNIST
33.793285,-17.30134,88,8 - eight,MNIST
77.86295,-15.866129,89,9 - nine,MNIST
92.224815,22.87665,84,4 - four,MNIST
17.289087,83.60871,81,1 - one,MNIST
79.663574,-16.036516,89,9 - nine,MNIST
53.66325,63.176056,85,5 - five,MNIST
20.450474,14.322343,83,3 - three,MNIST
45.744747,6.226888,80,0 - zero,MNIST
84.81337,31.165634,84,4 - four,MNIST
33.407394,-17.031994,88,8 - eight,MNIST
83.74622,-19.08379,89,9 - nine,MNIST
23.192486,92.05297,81,1 - one,MNIST
92.10945,23.226822,84,4 - four,MNIST
59.24325,6.0271063,80,0 - zero,MNIST
72.06331,61.97914,85,5 - five,MNIST
68.53506,67.76815,85,5 - five,MNIST
22.31208,55.072853,82,2 - two,MNIST
23.532719,91.47596,81,1 - one,MNIST
51.329792,71.53704,85,5 - five,MNIST
92.504005,22.932428,84,4 - four,MNIST
59.55928,5.06386,80,0 - zero,MNIST
61.808285,27.905905,87,7 - seven,MNIST
69.03679,-32.56715,86,6 - six,MNIST
56.172527,4.1345005,80,0 - zero,MNIST
21.098259,83.52907,81,1 - one,MNIST
62.53517,29.5354,87,7 - seven,MNIST
57.560165,4.4179106,80,0 - zero,MNIST
77.603455,-42.166576,86,6 - six,MNIST
34.27097,-18.249123,88,8 - eight,MNIST
86.676895,-14.176993,89,9 - nine,MNIST
80.83383,2.8974032,85,5 - five,MNIST
18.374115,77.480515,81,1 - one,MNIST
61.720947,27.97619,87,7 - seven,MNIST
80.42792,-16.957743,89,9 - nine,MNIST
34.206123,-17.865217,88,8 - eight,MNIST
70.41962,-29.998213,86,6 - six,MNIST
58.913185,8.043947,80,0 - zero,MNIST
32.80075,-11.55831,88,8 - eight,MNIST
13.085821,83.57529,81,1 - one,MNIST
62.89069,30.51586,87,7 - seven,MNIST
62.909348,30.50047,87,7 - seven,MNIST
22.441946,92.84783,81,1 - one,MNIST
21.370651,14.107127,83,3 - three,MNIST
16.646074,57.28955,82,2 - two,MNIST
20.430656,14.114727,83,3 - three,MNIST
23.880835,90.99365,81,1 - one,MNIST
88.379715,20.166437,84,4 - four,MNIST
22.406927,56.921364,82,2 - two,MNIST
61.330883,3.4881544,80,0 - zero,MNIST
59.67835,6.071861,80,0 - zero,MNIST
60.89787,31.265793,87,7 - seven,MNIST
34.387913,-17.90702,88,8 - eight,MNIST
92.325645,23.654951,84,4 - four,MNIST
69.60355,-30.498455,86,6 - six,MNIST
91.578064,21.995176,84,4 - four,MNIST
77.72618,-16.086485,89,9 - nine,MNIST
21.48054,14.000192,83,3 - three,MNIST
33.608047,-17.144928,88,8 - eight,MNIST
92.320564,23.121357,84,4 - four,MNIST
62.663685,30.404146,87,7 - seven,MNIST
16.451078,57.093857,82,2 - two,MNIST
53.58364,63.607193,85,5 - five,MNIST
69.761826,-30.46318,86,6 - six,MNIST
16.713764,21.37829,83,3 - three,MNIST
70.48402,-29.742626,86,6 - six,MNIST
77.617905,-16.112408,89,9 - nine,MNIST
67.98761,-33.521816,86,6 - six,MNIST
19.328293,19.837955,83,3 - three,MNIST
16.026054,54.86217,82,2 - two,MNIST
16.314201,56.911022,82,2 - two,MNIST
88.51691,19.935347,84,4 - four,MNIST
76.82504,-45.397003,86,6 - six,MNIST
77.65187,-14.397235,89,9 - nine,MNIST
46.770535,12.370376,80,0 - zero,MNIST
14.802154,53.37613,82,2 - two,MNIST
66.48498,69.90503,85,5 - five,MNIST
56.269726,69.31695,85,5 - five,MNIST
22.74762,92.30002,81,1 - one,MNIST
21.401155,13.82789,83,3 - three,MNIST
25.934803,17.346453,83,3 - three,MNIST
77.76347,-16.076126,89,9 - nine,MNIST
62.885384,30.551624,87,7 - seven,MNIST
37.734375,-18.853998,88,8 - eight,MNIST
62.799442,30.49326,87,7 - seven,MNIST
16.432005,56.906364,82,2 - two,MNIST
16.492239,57.126045,82,2 - two,MNIST
65.21607,70.38885,85,5 - five,MNIST
62.43245,30.532888,87,7 - seven,MNIST
86.31834,-14.748252,89,9 - nine,MNIST
33.6968,-17.209743,88,8 - eight,MNIST
22.389874,57.021973,82,2 - two,MNIST
22.456694,85.373665,81,1 - one,MNIST
20.994982,14.304468,83,3 - three,MNIST
18.875229,86.19409,81,1 - one,MNIST
25.026606,17.42785,83,3 - three,MNIST
58.217342,9.720447,80,0 - zero,MNIST
20.664406,90.72776,81,1 - one,MNIST
32.688286,52.90394,82,2 - two,MNIST
18.688574,31.039265,83,3 - three,MNIST
82.71269,32.866096,84,4 - four,MNIST
65.17601,68.14063,85,5 - five,MNIST
70.49715,-44.177143,86,6 - six,MNIST
53.62187,29.921001,87,7 - seven,MNIST
34.15431,-14.545761,88,8 - eight,MNIST
88.9823,1.4027663,89,9 - nine,MNIST
60.684654,7.709886,80,0 - zero,MNIST
20.85517,91.04455,81,1 - one,MNIST
33.714264,53.13971,82,2 - two,MNIST
22.762413,31.75481,83,3 - three,MNIST
83.16307,31.240742,84,4 - four,MNIST
64.96999,68.12529,85,5 - five,MNIST
71.04379,-43.92856,86,6 - six,MNIST
54.343105,29.935402,87,7 - seven,MNIST
34.159424,-14.415575,88,8 - eight,MNIST
89.28631,1.5709146,89,9 - nine,MNIST
60.62611,8.09459,80,0 - zero,MNIST
20.94306,90.760376,81,1 - one,MNIST
31.316866,51.685886,82,2 - two,MNIST
22.27275,31.875568,83,3 - three,MNIST
82.69078,32.664364,84,4 - four,MNIST
61.76813,62.23772,85,5 - five,MNIST
70.724144,-43.52797,86,6 - six,MNIST
52.762596,31.104366,87,7 - seven,MNIST
34.12358,-13.625036,88,8 - eight,MNIST
89.15025,1.5739626,89,9 - nine,MNIST
25.924444,82.02743,81,1 - one,MNIST
31.27343,51.648327,82,2 - two,MNIST
69.63542,-38.311214,86,6 - six,MNIST
54.733955,68.41133,85,5 - five,MNIST
22.663218,31.650427,83,3 - three,MNIST
59.733795,6.646057,80,0 - zero,MNIST
53.624043,30.207167,87,7 - seven,MNIST
59.929337,7.5010114,80,0 - zero,MNIST
81.32088,30.361416,84,4 - four,MNIST
23.563997,86.81204,81,1 - one,MNIST
81.01036,29.306894,84,4 - four,MNIST
22.023918,31.811022,83,3 - three,MNIST
70.782074,-43.831055,86,6 - six,MNIST
53.582714,29.888369,87,7 - seven,MNIST
35.625423,52.83089,82,2 - two,MNIST
22.201237,31.851269,83,3 - three,MNIST
17.584309,91.541245,81,1 - one,MNIST
35.2347,53.65198,82,2 - two,MNIST
20.596788,90.87313,81,1 - one,MNIST
33.44446,54.025787,82,2 - two,MNIST
88.723274,1.4137818,89,9 - nine,MNIST
65.904816,-38.884186,86,6 - six,MNIST
56.23061,8.791014,80,0 - zero,MNIST
20.53962,91.348274,81,1 - one,MNIST
22.61024,31.653059,83,3 - three,MNIST
57.6797,5.7956285,80,0 - zero,MNIST
35.64243,52.61891,82,2 - two,MNIST
52.638535,31.762306,87,7 - seven,MNIST
62.45222,67.99401,85,5 - five,MNIST
53.73916,29.74994,87,7 - seven,MNIST
69.61484,-42.884407,86,6 - six,MNIST
33.831738,53.413246,82,2 - two,MNIST
88.65225,1.2681124,89,9 - nine,MNIST
25.646957,82.50764,81,1 - one,MNIST
88.623085,1.1489457,89,9 - nine,MNIST
56.716713,8.459297,80,0 - zero,MNIST
67.22606,-37.454758,86,6 - six,MNIST
56.95293,8.045548,80,0 - zero,MNIST
70.14075,-44.03531,86,6 - six,MNIST
55.474358,9.983704,80,0 - zero,MNIST
32.928444,53.58862,82,2 - two,MNIST
59.113632,5.5895796,80,0 - zero,MNIST
66.18772,-35.248753,86,6 - six,MNIST
19.147085,91.03368,81,1 - one,MNIST
52.733753,67.801674,85,5 - five,MNIST
34.297234,-14.407298,88,8 - eight,MNIST
81.620834,29.456186,84,4 - four,MNIST
20.990063,31.979918,83,3 - three,MNIST
59.058533,8.700304,80,0 - zero,MNIST
22.121447,85.59891,81,1 - one,MNIST
53.34017,68.12119,85,5 - five,MNIST
81.05342,29.78084,84,4 - four,MNIST
80.84161,28.944113,84,4 - four,MNIST
33.979156,-19.117947,88,8 - eight,MNIST
61.96887,68.154594,85,5 - five,MNIST
53.942368,27.797274,87,7 - seven,MNIST
53.976078,68.235054,85,5 - five,MNIST
53.093822,31.066128,87,7 - seven,MNIST
34.797188,-14.454547,88,8 - eight,MNIST
21.860397,31.941763,83,3 - three,MNIST
79.81091,28.944302,84,4 - four,MNIST
34.437782,-14.71995,88,8 - eight,MNIST
35.34755,-11.016599,88,8 - eight,MNIST
55.925568,70.29753,85,5 - five,MNIST
33.020115,56.680023,82,2 - two,MNIST
88.82836,1.4591916,89,9 - nine,MNIST
53.858364,30.516016,87,7 - seven,MNIST
22.4972,87.541824,81,1 - one,MNIST
21.223766,31.769825,83,3 - three,MNIST
34.12409,-11.818302,88,8 - eight,MNIST
25.84531,82.230865,81,1 - one,MNIST
60.331093,7.101424,80,0 - zero,MNIST
53.722485,29.789764,87,7 - seven,MNIST
66.39927,69.32415,85,5 - five,MNIST
89.24063,1.6576127,89,9 - nine,MNIST
70.62148,-43.80586,86,6 - six,MNIST
89.12156,1.4462558,89,9 - nine,MNIST
81.67086,29.481075,84,4 - four,MNIST
55.364143,32.34308,87,7 - seven,MNIST
55.1853,34.527065,87,7 - seven,MNIST
89.252365,1.6487076,89,9 - nine,MNIST
89.06479,1.5707076,89,9 - nine,MNIST
23.03428,32.199905,83,3 - three,MNIST
81.213455,29.701532,84,4 - four,MNIST
81.30526,30.505814,84,4 - four,MNIST
22.656681,31.65883,83,3 - three,MNIST
34.29193,-14.5856285,88,8 - eight,MNIST
63.752472,-37.916115,86,6 - six,MNIST
33.634888,53.58031,82,2 - two,MNIST
