x,y,label,classname,dataset
83.45201,66.07271,88,8 - eight,MNIST
96.11474,-24.056307,80,0 - zero,MNIST
84.63958,47.27507,86,6 - six,MNIST
46.928665,33.462692,82,2 - two,MNIST
62.193176,56.11374,83,3 - three,MNIST
79.55812,40.03034,81,1 - one,MNIST
103.05304,-31.82315,85,5 - five,MNIST
71.75563,-47.455753,81,1 - one,MNIST
94.932915,5.570251,88,8 - eight,MNIST
87.64829,-25.695236,85,5 - five,MNIST
53.848347,7.47816,89,9 - nine,MNIST
64.85199,1.6722393,84,4 - four,MNIST
47.440136,78.73648,80,0 - zero,MNIST
63.941822,87.05701,87,7 - seven,MNIST
61.848034,-64.198616,85,5 - five,MNIST
59.847576,-33.436264,88,8 - eight,MNIST
57.963924,-62.237446,88,8 - eight,MNIST
37.108036,67.81834,83,3 - three,MNIST
59.094753,5.454384,88,8 - eight,MNIST
60.34719,86.86878,89,9 - nine,MNIST
50.81678,-17.457886,82,2 - two,MNIST
47.862675,39.934483,86,6 - six,MNIST
21.878357,59.67384,82,2 - two,MNIST
72.03554,14.344538,85,5 - five,MNIST
66.93287,29.84979,83,3 - three,MNIST
81.23056,-47.465706,81,1 - one,MNIST
30.984852,72.77641,87,7 - seven,MNIST
24.297182,59.889507,83,3 - three,MNIST
90.95557,42.99907,89,9 - nine,MNIST
27.935139,69.14314,81,1 - one,MNIST
53.742725,44.558228,89,9 - nine,MNIST
70.34846,83.834305,89,9 - nine,MNIST
100.48184,-14.353441,86,6 - six,MNIST
35.340168,83.81267,80,0 - zero,MNIST
55.322136,14.081039,83,3 - three,MNIST
38.54396,63.48413,89,9 - nine,MNIST
80.382706,48.227882,82,2 - two,MNIST
72.543526,65.78197,88,8 - eight,MNIST
76.49778,-61.796646,81,1 - one,MNIST
87.46572,42.898125,84,4 - four,MNIST
52.602074,39.616802,83,3 - three,MNIST
61.18715,54.574665,85,5 - five,MNIST
84.719124,-23.538887,82,2 - two,MNIST
91.49943,42.61104,89,9 - nine,MNIST
33.96353,88.69153,82,2 - two,MNIST
15.957195,52.826042,85,5 - five,MNIST
103.25016,-17.331781,88,8 - eight,MNIST
76.12092,-25.520678,89,9 - nine,MNIST
41.61272,54.814682,85,5 - five,MNIST
100.43292,-25.499449,80,0 - zero,MNIST
80.36232,36.617027,81,1 - one,MNIST
35.975,61.44283,82,2 - two,MNIST
45.888485,85.177284,84,4 - four,MNIST
83.11519,32.34846,85,5 - five,MNIST
37.15106,-62.123184,86,6 - six,MNIST
75.911385,7.2422295,80,0 - zero,MNIST
35.75943,-75.56746,81,1 - one,MNIST
68.88395,5.1490674,82,2 - two,MNIST
97.715866,-18.823116,83,3 - three,MNIST
55.366116,13.122744,84,4 - four,MNIST
37.437153,91.6297,85,5 - five,MNIST
53.74357,48.109737,86,6 - six,MNIST
58.549488,-44.206036,87,7 - seven,MNIST
51.365227,-28.660109,81,1 - one,MNIST
80.77732,17.762743,82,2 - two,MNIST
49.842327,-23.26154,83,3 - three,MNIST
53.954666,63.39794,84,4 - four,MNIST
47.15617,-28.21634,85,5 - five,MNIST
63.569504,-38.804245,81,1 - one,MNIST
84.51774,-58.12766,80,0 - zero,MNIST
28.211094,87.45089,84,4 - four,MNIST
19.37008,77.85987,85,5 - five,MNIST
38.287643,-61.71299,86,6 - six,MNIST
80.503914,59.213905,86,6 - six,MNIST
24.250744,64.72447,83,3 - three,MNIST
22.159554,57.213776,84,4 - four,MNIST
62.39993,-11.78446,84,4 - four,MNIST
105.31131,-11.648676,82,2 - two,MNIST
80.58792,36.916016,88,8 - eight,MNIST
34.924297,-72.233604,81,1 - one,MNIST
51.234066,-30.623472,80,0 - zero,MNIST
22.983463,79.15011,86,6 - six,MNIST
96.932274,-12.784915,84,4 - four,MNIST
100.808426,-11.797283,89,9 - nine,MNIST
49.27991,-38.293774,87,7 - seven,MNIST
70.7197,31.098766,82,2 - two,MNIST
39.68882,55.832703,83,3 - three,MNIST
63.936943,16.933956,83,3 - three,MNIST
105.52614,-34.814747,89,9 - nine,MNIST
103.1061,-17.586807,82,2 - two,MNIST
64.64062,-49.34749,80,0 - zero,MNIST
37.169453,-82.236046,89,9 - nine,MNIST
74.26381,87.47703,83,3 - three,MNIST
21.992334,-45.44998,83,3 - three,MNIST
45.35577,-14.266141,89,9 - nine,MNIST
25.511597,-36.017815,81,1 - one,MNIST
105.52782,-35.94257,85,5 - five,MNIST
37.57765,92.492096,82,2 - two,MNIST
97.54565,-10.160559,83,3 - three,MNIST
34.720387,-66.039375,87,7 - seven,MNIST
51.67714,-66.75291,87,7 - seven,MNIST
50.72061,-39.02924,88,8 - eight,MNIST
40.21954,-32.696144,84,4 - four,MNIST
55.531494,-14.475485,80,0 - zero,MNIST
71.28937,7.71804,82,2 - two,MNIST
72.06935,-29.812845,84,4 - four,MNIST
64.859344,39.519535,80,0 - zero,MNIST
47.32251,-32.42781,82,2 - two,MNIST
73.24359,-14.8464365,84,4 - four,MNIST
34.351986,57.973198,87,7 - seven,MNIST
49.372272,-57.42449,88,8 - eight,MNIST
54.361668,-12.856838,80,0 - zero,MNIST
89.76418,-20.129545,87,7 - seven,MNIST
96.41084,9.175067,80,0 - zero,MNIST
64.566986,-21.499765,86,6 - six,MNIST
86.31228,-16.934313,89,9 - nine,MNIST
40.18464,-70.76124,83,3 - three,MNIST
40.934837,60.068783,82,2 - two,MNIST
51.047474,-16.912254,88,8 - eight,MNIST
92.30877,-13.78221,86,6 - six,MNIST
43.806934,12.823135,80,0 - zero,MNIST
61.88327,47.3449,85,5 - five,MNIST
58.55024,-39.01625,87,7 - seven,MNIST
34.914078,84.41457,85,5 - five,MNIST
89.741516,-54.98716,81,1 - one,MNIST
64.58189,3.2874916,80,0 - zero,MNIST
88.5153,-24.909609,88,8 - eight,MNIST
33.481853,-74.61736,81,1 - one,MNIST
35.118687,-75.36724,86,6 - six,MNIST
46.99356,-28.53106,87,7 - seven,MNIST
95.40551,-32.440674,82,2 - two,MNIST
49.63738,-71.07891,89,9 - nine,MNIST
39.96366,-69.843704,87,7 - seven,MNIST
85.519646,57.525745,89,9 - nine,MNIST
18.861774,-51.952644,85,5 - five,MNIST
50.38056,7.4323506,88,8 - eight,MNIST
52.334427,-59.883583,86,6 - six,MNIST
36.169853,42.716064,82,2 - two,MNIST
52.21583,8.735114,86,6 - six,MNIST
73.97309,51.53316,82,2 - two,MNIST
59.262398,-37.749947,88,8 - eight,MNIST
92.19996,-32.081898,81,1 - one,MNIST
45.259037,87.65076,87,7 - seven,MNIST
89.79465,-28.262903,85,5 - five,MNIST
48.518745,2.6387563,80,0 - zero,MNIST
47.025566,-43.87565,81,1 - one,MNIST
31.694397,-78.89549,81,1 - one,MNIST
97.81639,-15.209372,83,3 - three,MNIST
34.352207,-30.25624,88,8 - eight,MNIST
50.80896,67.5189,84,4 - four,MNIST
23.85177,-43.777237,89,9 - nine,MNIST
3.5837185,-92.194664,81,1 - one,MNIST
39.43744,98.43768,88,8 - eight,MNIST
45.243298,-39.495872,86,6 - six,MNIST
78.57864,13.03148,88,8 - eight,MNIST
33.26539,-63.962425,89,9 - nine,MNIST
44.608395,-39.615444,80,0 - zero,MNIST
40.27663,-71.0847,81,1 - one,MNIST
83.42499,-60.30354,82,2 - two,MNIST
69.083275,68.83167,83,3 - three,MNIST
21.106703,-73.31503,84,4 - four,MNIST
72.90676,-58.190807,85,5 - five,MNIST
55.08351,-46.40641,86,6 - six,MNIST
69.16181,71.64568,87,7 - seven,MNIST
83.92024,-45.41259,88,8 - eight,MNIST
43.71044,-42.41449,89,9 - nine,MNIST
65.289665,-44.447346,80,0 - zero,MNIST
52.145638,-55.63492,81,1 - one,MNIST
55.6757,14.420652,82,2 - two,MNIST
100.93855,-8.820104,83,3 - three,MNIST
65.303406,-67.102776,84,4 - four,MNIST
34.902294,81.09388,87,7 - seven,MNIST
69.117096,-44.069298,88,8 - eight,MNIST
97.55659,1.467105,89,9 - nine,MNIST
75.766426,-45.762707,80,0 - zero,MNIST
83.10676,39.174274,81,1 - one,MNIST
21.628044,75.32183,87,7 - seven,MNIST
60.380863,37.44096,88,8 - eight,MNIST
58.117107,55.595604,89,9 - nine,MNIST
75.40826,-56.112125,89,9 - nine,MNIST
83.53649,49.43702,88,8 - eight,MNIST
35.380714,64.05804,89,9 - nine,MNIST
99.20499,13.593317,88,8 - eight,MNIST
81.77662,-22.062319,84,4 - four,MNIST
81.82124,55.103878,81,1 - one,MNIST
99.17669,-15.892527,87,7 - seven,MNIST
50.848103,77.889084,87,7 - seven,MNIST
69.556435,13.704908,83,3 - three,MNIST
64.4238,49.754047,83,3 - three,MNIST
97.72473,16.01773,87,7 - seven,MNIST
50.86966,-28.95592,86,6 - six,MNIST
56.13878,-8.415097,86,6 - six,MNIST
36.443226,71.587715,86,6 - six,MNIST
38.431606,-47.805843,81,1 - one,MNIST
69.503944,5.087749,89,9 - nine,MNIST
77.6871,34.281765,80,0 - zero,MNIST
26.095253,75.2142,81,1 - one,MNIST
80.60404,69.485535,87,7 - seven,MNIST
81.52657,-21.844973,86,6 - six,MNIST
70.85287,54.663265,83,3 - three,MNIST
48.719128,44.91803,82,2 - two,MNIST
71.79043,-7.6553793,81,1 - one,MNIST
21.448816,73.368805,87,7 - seven,MNIST
75.54792,52.05677,81,1 - one,MNIST
63.710503,28.726902,83,3 - three,MNIST
56.0158,-46.197987,89,9 - nine,MNIST
85.05255,44.766582,81,1 - one,MNIST
52.047752,80.27321,87,7 - seven,MNIST
36.269775,-52.337345,86,6 - six,MNIST
106.062584,-20.16571,88,8 - eight,MNIST
78.443794,-42.19437,84,4 - four,MNIST
79.09641,55.83039,81,1 - one,MNIST
72.39914,-32.504448,84,4 - four,MNIST
75.66451,15.546258,83,3 - three,MNIST
33.598034,95.910225,86,6 - six,MNIST
80.33993,56.78762,89,9 - nine,MNIST
88.815025,-29.152975,86,6 - six,MNIST
82.49052,38.765457,81,1 - one,MNIST
72.27612,-43.090374,84,4 - four,MNIST
36.741653,-38.181965,84,4 - four,MNIST
60.17428,53.278263,87,7 - seven,MNIST
26.196405,75.58277,82,2 - two,MNIST
74.11949,-45.733517,84,4 - four,MNIST
56.27426,-10.149276,84,4 - four,MNIST
42.26187,101.260666,80,0 - zero,MNIST
84.258385,-24.51941,81,1 - one,MNIST
70.11368,49.762806,82,2 - two,MNIST
76.36397,14.569838,83,3 - three,MNIST
97.59085,7.462881,84,4 - four,MNIST
83.02333,39.10742,85,5 - five,MNIST
45.838993,41.820755,86,6 - six,MNIST
82.73868,68.05256,87,7 - seven,MNIST
72.28418,71.29327,88,8 - eight,MNIST
80.69345,71.42473,89,9 - nine,MNIST
54.27448,83.91193,80,0 - zero,MNIST
81.83178,38.414627,81,1 - one,MNIST
82.63653,53.34796,82,2 - two,MNIST
80.42569,8.90296,83,3 - three,MNIST
47.439583,82.5849,84,4 - four,MNIST
105.25042,-17.83446,85,5 - five,MNIST
70.00428,86.91228,86,6 - six,MNIST
13.05487,60.680508,89,9 - nine,MNIST
86.31628,51.93853,80,0 - zero,MNIST
80.718834,-13.965206,81,1 - one,MNIST
60.064365,40.88173,82,2 - two,MNIST
18.122856,61.154877,83,3 - three,MNIST
59.386925,90.68986,84,4 - four,MNIST
45.2633,81.55236,87,7 - seven,MNIST
52.908123,7.9672537,88,8 - eight,MNIST
87.94983,-48.475155,81,1 - one,MNIST
16.475788,74.835266,83,3 - three,MNIST
36.33112,87.97159,85,5 - five,MNIST
85.424644,-48.570263,81,1 - one,MNIST
21.377329,59.826256,87,7 - seven,MNIST
80.48247,72.364105,87,7 - seven,MNIST
101.62826,-26.308847,82,2 - two,MNIST
69.19777,59.77532,81,1 - one,MNIST
56.61401,44.04833,84,4 - four,MNIST
44.25135,73.86419,88,8 - eight,MNIST
55.557945,86.29669,83,3 - three,MNIST
83.02968,41.690826,84,4 - four,MNIST
87.44946,63.93899,84,4 - four,MNIST
16.757738,61.105167,83,3 - three,MNIST
29.596457,67.749466,89,9 - nine,MNIST
19.146315,60.802097,87,7 - seven,MNIST
80.68531,48.348026,84,4 - four,MNIST
96.29503,-26.01107,81,1 - one,MNIST
107.95681,-7.932197,82,2 - two,MNIST
69.4951,62.44452,83,3 - three,MNIST
12.240909,61.35464,85,5 - five,MNIST
39.598885,86.93069,89,9 - nine,MNIST
85.78015,35.77168,81,1 - one,MNIST
73.06061,55.038605,86,6 - six,MNIST
80.913506,37.2907,80,0 - zero,MNIST
80.928825,37.523033,81,1 - one,MNIST
53.067165,81.66442,80,0 - zero,MNIST
77.87262,49.966904,80,0 - zero,MNIST
72.05665,45.71415,82,2 - two,MNIST
98.12742,16.93675,88,8 - eight,MNIST
50.003704,42.296753,87,7 - seven,MNIST
81.93387,33.802006,81,1 - one,MNIST
40.391693,49.589024,81,1 - one,MNIST
13.289927,60.0599,84,4 - four,MNIST
66.92662,63.550285,80,0 - zero,MNIST
91.40911,44.727947,84,4 - four,MNIST
23.938366,76.84017,87,7 - seven,MNIST
77.0369,49.02556,83,3 - three,MNIST
40.49699,76.75029,86,6 - six,MNIST
73.14611,-39.57642,88,8 - eight,MNIST
75.7427,-14.813959,80,0 - zero,MNIST
33.407448,85.84103,83,3 - three,MNIST
15.244255,60.26798,87,7 - seven,MNIST
75.51328,34.843544,84,4 - four,MNIST
34.20816,89.616806,80,0 - zero,MNIST
52.32854,-28.185074,86,6 - six,MNIST
42.369907,74.41919,89,9 - nine,MNIST
54.948544,31.267906,82,2 - two,MNIST
19.279501,60.90527,86,6 - six,MNIST
58.043102,53.809277,85,5 - five,MNIST
78.76725,-12.715509,88,8 - eight,MNIST
71.94991,70.95897,86,6 - six,MNIST
59.868347,-6.86395,89,9 - nine,MNIST
41.093567,96.64511,80,0 - zero,MNIST
50.607468,42.18829,84,4 - four,MNIST
56.141144,49.423134,80,0 - zero,MNIST
38.948605,81.312706,86,6 - six,MNIST
90.958046,44.76371,81,1 - one,MNIST
81.99692,57.5554,89,9 - nine,MNIST
28.002287,47.632393,82,2 - two,MNIST
83.32527,66.065475,80,0 - zero,MNIST
51.31118,-28.73536,89,9 - nine,MNIST
97.89085,-39.01915,85,5 - five,MNIST
83.19869,-36.405613,81,1 - one,MNIST
99.48252,-16.310278,83,3 - three,MNIST
13.114823,60.806374,87,7 - seven,MNIST
84.876015,34.68902,86,6 - six,MNIST
64.991936,87.16263,89,9 - nine,MNIST
18.756588,57.598217,83,3 - three,MNIST
66.49235,-11.535198,80,0 - zero,MNIST
46.059273,36.368206,82,2 - two,MNIST
44.559925,36.375546,82,2 - two,MNIST
38.000664,85.7583,80,0 - zero,MNIST
59.83293,-71.01691,81,1 - one,MNIST
44.70126,86.12101,82,2 - two,MNIST
54.236706,81.016304,83,3 - three,MNIST
51.63173,-17.003502,84,4 - four,MNIST
53.566635,62.78549,85,5 - five,MNIST
42.570442,91.90863,86,6 - six,MNIST
79.25613,-29.04886,87,7 - seven,MNIST
60.793552,-22.577991,88,8 - eight,MNIST
67.00882,-50.999573,89,9 - nine,MNIST
87.47046,11.746966,80,0 - zero,MNIST
31.63688,-67.7642,81,1 - one,MNIST
56.727,-35.197002,82,2 - two,MNIST
71.74424,18.49058,83,3 - three,MNIST
84.78132,-50.74903,84,4 - four,MNIST
48.024807,56.038082,85,5 - five,MNIST
62.55871,-56.67169,86,6 - six,MNIST
70.36015,-47.109837,87,7 - seven,MNIST
47.895386,-32.194828,88,8 - eight,MNIST
75.076195,2.7606738,89,9 - nine,MNIST
87.351265,-3.878289,80,0 - zero,MNIST
64.17579,-63.216007,81,1 - one,MNIST
73.52484,-52.163887,82,2 - two,MNIST
49.032234,55.422955,83,3 - three,MNIST
83.235344,42.85545,84,4 - four,MNIST
47.585392,54.697674,85,5 - five,MNIST
88.164505,-33.146698,86,6 - six,MNIST
37.55921,84.975105,87,7 - seven,MNIST
71.849556,-11.8427515,88,8 - eight,MNIST
39.75818,-77.91636,89,9 - nine,MNIST
103.8902,-4.302487,82,2 - two,MNIST
46.61313,-72.129234,81,1 - one,MNIST
58.429996,-31.499966,87,7 - seven,MNIST
53.741314,43.869194,82,2 - two,MNIST
49.44014,57.58566,85,5 - five,MNIST
37.243706,68.84052,80,0 - zero,MNIST
89.925995,6.83173,88,8 - eight,MNIST
32.899963,86.61193,80,0 - zero,MNIST
54.43901,34.802006,82,2 - two,MNIST
90.214294,-40.82044,87,7 - seven,MNIST
50.28718,4.958461,88,8 - eight,MNIST
39.413284,85.7929,88,8 - eight,MNIST
61.18766,63.931522,83,3 - three,MNIST
60.98344,5.4251246,80,0 - zero,MNIST
56.984043,-58.03643,86,6 - six,MNIST
65.818504,58.812626,80,0 - zero,MNIST
82.37945,14.411844,82,2 - two,MNIST
37.968998,60.37201,87,7 - seven,MNIST
67.17156,15.270057,86,6 - six,MNIST
62.840157,52.673195,86,6 - six,MNIST
34.021564,-61.461227,81,1 - one,MNIST
60.20447,77.24567,82,2 - two,MNIST
74.98733,14.265155,88,8 - eight,MNIST
100.51145,3.1775908,88,8 - eight,MNIST
66.73017,-3.6195264,87,7 - seven,MNIST
65.32261,31.759119,87,7 - seven,MNIST
69.12457,12.159565,84,4 - four,MNIST
47.492302,88.56871,87,7 - seven,MNIST
51.72956,-67.4927,87,7 - seven,MNIST
51.36275,29.72992,83,3 - three,MNIST
66.01737,62.150444,87,7 - seven,MNIST
59.02092,30.196114,84,4 - four,MNIST
71.98132,55.013268,85,5 - five,MNIST
55.970737,-43.32467,84,4 - four,MNIST
80.83512,10.115745,83,3 - three,MNIST
42.819214,38.32307,83,3 - three,MNIST
99.295784,2.1518939,88,8 - eight,MNIST
108.392105,-31.284132,84,4 - four,MNIST
35.942955,86.16862,85,5 - five,MNIST
53.5467,-42.805412,84,4 - four,MNIST
65.17523,-63.78466,81,1 - one,MNIST
48.369003,-57.632957,81,1 - one,MNIST
73.07718,19.925207,89,9 - nine,MNIST
61.932346,-16.881449,87,7 - seven,MNIST
72.32986,-21.244774,84,4 - four,MNIST
63.210854,29.670584,83,3 - three,MNIST
43.182117,58.74927,87,7 - seven,MNIST
83.72581,6.4401765,83,3 - three,MNIST
55.863876,62.80126,83,3 - three,MNIST
78.1661,-16.507113,80,0 - zero,MNIST
50.858395,49.093773,82,2 - two,MNIST
73.46941,18.130001,85,5 - five,MNIST
40.29209,54.49032,85,5 - five,MNIST
68.626274,45.72171,86,6 - six,MNIST
41.645653,54.301758,83,3 - three,MNIST
29.708982,48.4965,81,1 - one,MNIST
37.35269,67.30089,85,5 - five,MNIST
72.29071,66.54936,82,2 - two,MNIST
52.263947,70.12379,85,5 - five,MNIST
49.80477,1.4049672,89,9 - nine,MNIST
68.65455,51.332214,89,9 - nine,MNIST
95.80733,6.919924,88,8 - eight,MNIST
70.76544,15.494664,84,4 - four,MNIST
28.876225,-77.676315,81,1 - one,MNIST
63.861313,-38.275887,80,0 - zero,MNIST
63.42147,-33.696598,86,6 - six,MNIST
56.603664,14.328861,80,0 - zero,MNIST
76.6495,6.9107666,89,9 - nine,MNIST
100.56341,2.3748791,86,6 - six,MNIST
70.29988,0.8329509,88,8 - eight,MNIST
84.59612,6.659161,88,8 - eight,MNIST
60.32262,64.14871,85,5 - five,MNIST
105.34722,-33.47306,86,6 - six,MNIST
39.8608,-79.04131,81,1 - one,MNIST
21.339968,-73.139915,81,1 - one,MNIST
48.921215,58.34266,89,9 - nine,MNIST
43.60076,-26.78119,88,8 - eight,MNIST
62.766018,-57.375816,89,9 - nine,MNIST
97.083244,-17.79529,82,2 - two,MNIST
64.52783,15.960571,83,3 - three,MNIST
42.9861,55.2697,85,5 - five,MNIST
49.312428,31.57231,85,5 - five,MNIST
101.75675,-31.002117,89,9 - nine,MNIST
96.131035,4.9875836,84,4 - four,MNIST
39.25491,60.679077,82,2 - two,MNIST
53.78519,-56.678013,81,1 - one,MNIST
19.977009,72.405075,89,9 - nine,MNIST
52.369827,-76.48692,84,4 - four,MNIST
86.95118,-53.926594,89,9 - nine,MNIST
32.45855,-72.43167,81,1 - one,MNIST
87.63441,-4.9716477,83,3 - three,MNIST
61.352512,-57.80234,89,9 - nine,MNIST
60.07234,-19.367638,82,2 - two,MNIST
64.42336,-32.03758,80,0 - zero,MNIST
47.05519,-57.116806,86,6 - six,MNIST
107.45333,-15.663899,80,0 - zero,MNIST
47.22025,-21.612988,84,4 - four,MNIST
66.980705,-44.766945,80,0 - zero,MNIST
32.370186,-63.314228,86,6 - six,MNIST
86.18475,67.47094,80,0 - zero,MNIST
105.69305,-34.067825,81,1 - one,MNIST
68.50328,50.673737,82,2 - two,MNIST
66.198135,-40.77961,83,3 - three,MNIST
49.014954,-16.190546,84,4 - four,MNIST
58.41044,39.197304,85,5 - five,MNIST
68.4739,10.241363,86,6 - six,MNIST
53.58103,14.744223,87,7 - seven,MNIST
47.8211,74.177574,88,8 - eight,MNIST
38.166874,99.047424,89,9 - nine,MNIST
78.124405,-17.522297,80,0 - zero,MNIST
94.11615,-3.4697576,81,1 - one,MNIST
65.65975,56.982494,82,2 - two,MNIST
43.173428,66.89215,83,3 - three,MNIST
47.001816,37.55785,84,4 - four,MNIST
58.598923,39.52181,85,5 - five,MNIST
84.374245,34.480545,86,6 - six,MNIST
54.32926,86.60416,87,7 - seven,MNIST
56.137722,81.95138,88,8 - eight,MNIST
42.799496,-38.834213,89,9 - nine,MNIST
69.286285,62.555466,80,0 - zero,MNIST
74.40149,-59.75122,81,1 - one,MNIST
58.37149,53.08388,82,2 - two,MNIST
39.773144,96.15257,83,3 - three,MNIST
29.098343,87.53851,84,4 - four,MNIST
63.145924,51.849598,85,5 - five,MNIST
57.53166,47.29157,86,6 - six,MNIST
40.927822,72.9444,87,7 - seven,MNIST
94.756905,-14.898046,88,8 - eight,MNIST
45.94171,42.73469,89,9 - nine,MNIST
72.13035,55.571606,83,3 - three,MNIST
58.58744,46.551174,88,8 - eight,MNIST
65.85509,-6.269852,80,0 - zero,MNIST
40.601643,98.839615,87,7 - seven,MNIST
58.830254,10.660232,81,1 - one,MNIST
64.53528,76.145386,80,0 - zero,MNIST
28.536564,85.87965,87,7 - seven,MNIST
57.565044,70.41087,85,5 - five,MNIST
60.685825,41.59472,85,5 - five,MNIST
63.34661,-32.788906,86,6 - six,MNIST
68.51598,-44.735226,89,9 - nine,MNIST
43.102573,44.96977,80,0 - zero,MNIST
80.33786,56.877483,81,1 - one,MNIST
90.37557,4.017053,80,0 - zero,MNIST
74.16825,-51.820793,80,0 - zero,MNIST
66.79286,7.4986715,88,8 - eight,MNIST
83.71474,9.276627,83,3 - three,MNIST
57.834465,-13.572764,84,4 - four,MNIST
71.33429,61.249844,83,3 - three,MNIST
89.304535,-45.657204,81,1 - one,MNIST
67.37119,1.1843017,85,5 - five,MNIST
70.58454,86.810196,80,0 - zero,MNIST
33.59044,82.757126,80,0 - zero,MNIST
84.58111,-19.04133,89,9 - nine,MNIST
67.587234,53.638313,85,5 - five,MNIST
99.57837,-0.42673317,83,3 - three,MNIST
68.55948,9.757758,84,4 - four,MNIST
60.57386,-6.6291537,89,9 - nine,MNIST
48.45757,38.08739,83,3 - three,MNIST
73.263664,7.556124,87,7 - seven,MNIST
54.520824,39.299866,86,6 - six,MNIST
108.34155,-31.143713,89,9 - nine,MNIST
71.582214,11.28684,82,2 - two,MNIST
62.16485,11.040445,84,4 - four,MNIST
46.074253,66.623055,85,5 - five,MNIST
69.08177,84.136604,87,7 - seven,MNIST
32.07669,73.94876,82,2 - two,MNIST
59.431274,78.3364,86,6 - six,MNIST
80.20259,-30.607754,84,4 - four,MNIST
60.120007,-37.079372,89,9 - nine,MNIST
79.548805,-18.236341,84,4 - four,MNIST
53.36493,-11.638074,89,9 - nine,MNIST
55.428066,49.79118,84,4 - four,MNIST
52.3939,-52.439274,81,1 - one,MNIST
37.76695,89.95911,82,2 - two,MNIST
100.80726,2.0173135,82,2 - two,MNIST
72.5124,43.924026,85,5 - five,MNIST
67.51454,-3.9020936,88,8 - eight,MNIST
53.96028,-62.368896,81,1 - one,MNIST
67.72898,16.69565,83,3 - three,MNIST
82.59302,59.571888,82,2 - two,MNIST
87.375374,-19.906551,89,9 - nine,MNIST
73.82037,-14.020125,84,4 - four,MNIST
68.629486,47.91602,83,3 - three,MNIST
54.173332,-16.991999,88,8 - eight,MNIST
87.791824,40.453487,82,2 - two,MNIST
38.812,90.69101,82,2 - two,MNIST
63.852753,-48.374527,81,1 - one,MNIST
68.767494,52.118496,82,2 - two,MNIST
60.02793,8.595164,88,8 - eight,MNIST
95.1739,-32.528225,86,6 - six,MNIST
66.23353,62.27688,85,5 - five,MNIST
73.94032,-51.869083,81,1 - one,MNIST
78.34022,36.951084,86,6 - six,MNIST
54.433712,50.747364,87,7 - seven,MNIST
54.995743,67.157364,82,2 - two,MNIST
61.575535,-31.961185,81,1 - one,MNIST
72.59841,71.14504,83,3 - three,MNIST
76.56698,-37.10277,89,9 - nine,MNIST
95.034424,2.585127,83,3 - three,MNIST
88.34116,49.47569,88,8 - eight,MNIST
76.422516,-12.057192,87,7 - seven,MNIST
55.751816,31.565287,85,5 - five,MNIST
99.64287,-23.485826,87,7 - seven,MNIST
59.448853,-50.179386,80,0 - zero,MNIST
38.07183,86.85822,87,7 - seven,MNIST
94.13184,-27.020388,84,4 - four,MNIST
46.33821,94.59014,88,8 - eight,MNIST
105.33542,-17.718443,88,8 - eight,MNIST
79.88146,8.597377,85,5 - five,MNIST
49.265865,-17.049328,80,0 - zero,MNIST
73.97494,-54.426098,86,6 - six,MNIST
85.68577,-49.250584,86,6 - six,MNIST
99.32204,-22.99194,83,3 - three,MNIST
29.083569,85.08798,87,7 - seven,MNIST
99.00726,11.622771,86,6 - six,MNIST
48.54755,58.737392,89,9 - nine,MNIST
56.746166,-42.532284,89,9 - nine,MNIST
82.32634,-56.976,84,4 - four,MNIST
67.67894,-6.791915,88,8 - eight,MNIST
84.56724,36.336697,84,4 - four,MNIST
51.637028,-66.496025,81,1 - one,MNIST
26.902632,84.07322,80,0 - zero,MNIST
74.13803,87.217224,86,6 - six,MNIST
49.252388,40.65638,86,6 - six,MNIST
74.68488,-7.8055205,80,0 - zero,MNIST
66.483315,-33.606506,81,1 - one,MNIST
82.42079,11.0933075,82,2 - two,MNIST
95.69693,-12.04578,83,3 - three,MNIST
92.10993,-52.666595,84,4 - four,MNIST
41.22516,38.08101,85,5 - five,MNIST
29.003075,50.282104,86,6 - six,MNIST
17.341667,74.85072,87,7 - seven,MNIST
64.78409,1.6952271,88,8 - eight,MNIST
45.940765,-28.685957,89,9 - nine,MNIST
78.29215,-1.7188766,80,0 - zero,MNIST
55.73291,15.007598,81,1 - one,MNIST
54.09791,62.24743,82,2 - two,MNIST
77.21286,4.633187,83,3 - three,MNIST
33.68189,69.71702,84,4 - four,MNIST
39.21675,56.03554,85,5 - five,MNIST
54.779873,51.885574,86,6 - six,MNIST
40.48656,45.355488,87,7 - seven,MNIST
72.13737,-47.65781,88,8 - eight,MNIST
67.032,-11.711967,89,9 - nine,MNIST
79.06056,-28.854258,80,0 - zero,MNIST
98.18003,-15.1907835,81,1 - one,MNIST
44.359234,68.84225,82,2 - two,MNIST
21.919144,72.93665,83,3 - three,MNIST
42.935825,61.10404,84,4 - four,MNIST
67.14349,53.190304,85,5 - five,MNIST
72.6822,71.107864,86,6 - six,MNIST
94.80735,-5.173316,87,7 - seven,MNIST
66.001305,-11.501173,88,8 - eight,MNIST
28.50609,62.5356,89,9 - nine,MNIST
66.42298,67.08479,87,7 - seven,MNIST
49.143036,-61.277714,84,4 - four,MNIST
71.97946,-39.4415,80,0 - zero,MNIST
105.50879,-37.022648,84,4 - four,MNIST
64.63955,-63.403538,80,0 - zero,MNIST
64.09204,-66.777756,81,1 - one,MNIST
28.240374,62.913834,87,7 - seven,MNIST
